0 6.5172304669580e+04 2.8442503282869e+03 -1.5892986167803e+01 2.4396292571411e-03
1 6.1603699093963e+04 4.5239630703009e+03 1.2200311274849e+02 7.8960754772089e-04
2 6.0436011190305e+04 4.9668439395855e+03 1.6055640384839e+02 3.7416033497880e-04
3 6.1839307686101e+04 2.1473259644649e+03 6.4712730651140e+01 2.6857958299984e-03
4 5.9662589806777e+04 2.2795268040360e+03 1.6852851772300e+02 2.7740927557605e-03
5 5.7610008719617e+04 2.7571022016220e+03 1.7830208220313e+02 2.8746391005557e-03
6 5.8831626310146e+04 2.8578049625661e+03 1.1480229722778e+02 2.3540614051411e-03
7 5.8817285361648e+04 1.7593976902651e+03 -1.0979288086637e+02 3.0002007556275e-03
8 6.0401372305351e+04 2.4733766297522e+02 -8.5297012525882e+01 5.8358219394572e-04
9 5.6165951756976e+04 2.6737950384504e+03 1.7102036672307e+02 8.7569516766443e-04
10 6.1122807662034e+04 1.5686417974666e+03 -1.3623162015650e+01 9.1200069564692e-04
11 5.6673956881011e+04 2.3182369015569e+03 -9.0768206119050e+01 2.0392293742093e-03
12 6.4139188090111e+04 4.4893987164021e+03 -7.6746143407143e+01 3.0967436570689e-03
13 6.3348543760185e+04 5.2940519530202e+03 1.4245520580575e+02 2.3401928368673e-03
14 6.1583868794072e+04 5.9157585185958e+03 1.7001050720286e+02 5.2640343145679e-04
15 6.4469317862352e+04 5.0812469772836e+03 4.6903744126360e-01 2.7241555821980e-03
16 6.3383395736376e+04 4.7984967134726e+03 -1.3127020622682e+02 2.9053217530709e-03
17 5.9930141071787e+04 5.1862727785432e+03 -1.7072376262098e+02 3.5778171150310e-04
18 5.9489797627365e+04 2.8346312627974e+03 1.2563618816777e+02 3.2172740017551e-03
19 6.1646447993587e+04 3.5232118924280e+03 3.4808013807092e+01 2.3935376967982e-03
20 6.0083444260944e+04 2.3432727507344e+03 -1.2688277543337e+02 3.0942645706513e-03
21 6.0031237831061e+04 3.2629203516271e+03 1.5413195760762e+02 1.6939829641221e-03
22 5.9858922149173e+04 3.2677067650316e+03 1.5837001472761e+02 2.8424533650795e-03
23 5.9971062279157e+04 2.7908077017677e+03 1.5606992130751e+02 3.1863340057211e-03
24 6.0354016405137e+04 2.2135434943438e+03 1.6909763577861e+02 3.4787348823135e-03
25 5.9183108579553e+04 2.0994076084724e+03 1.3516093851968e+02 2.5916359133813e-03
26 6.1143180303622e+04 9.8730882029033e+02 -1.6245556007742e+02 8.0126702708419e-04
27 5.7889727755389e+04 3.1989953066934e+03 1.7766814090159e+02 7.8909228076073e-04
28 6.1655514617980e+04 3.1678467353875e+03 1.3480660748014e+02 3.1036688873004e-03
29 6.2243950118818e+04 3.0074446307176e+03 8.6611142376716e+00 1.5144317765636e-03
30 6.3365166654758e+04 3.1144117393224e+03 1.6127857540852e+02 2.5222472808235e-03
31 6.0369018636248e+04 2.8459741598155e+03 -1.7956754124016e+02 7.2741422744254e-04
32 5.9324688458967e+04 3.6711147103293e+03 1.5970475253850e+02 2.0475844436995e-03
33 6.1926529870454e+04 3.2498303994211e+03 9.5655525193660e+00 2.3248966537112e-03
34 6.0889684126954e+04 2.5365319355751e+03 1.5224551578544e+02 3.3324352785407e-03
35 6.1032448878741e+04 1.8023494348318e+03 -1.4865276125024e+02 2.0758796416024e-03
36 6.1752986973936e+04 3.5483147337972e+03 8.9325781167694e+01 2.4919492238235e-03
37 5.8742765833529e+04 3.0226703934683e+03 -1.3989742871221e+02 3.4386013979647e-04
38 6.1490439019217e+04 3.3826371600860e+03 1.7568995441457e+02 1.7260138533071e-03
39 6.2872258030757e+04 2.8635639084982e+03 -5.2469986731642e+01 3.0142783109994e-03
40 6.0432120983164e+04 1.6297809465430e+03 1.7555201252321e+02 1.8711141474751e-03
41 6.2678205046205e+04 2.8233153582319e+03 1.7870610921990e+02 2.1562002535810e-03
42 6.2439929344275e+04 6.3033888926105e+03 1.6418455755991e+02 1.5224371513609e-03
43 6.3206272981633e+04 5.5840952125001e+03 -1.6763546091562e+02 2.7866243461191e-03
