3.9244010852937e+04 3.3434851531195e+04 -4.4621595046391e+01
4.0145820404771e+04 3.3445893330829e+04 -5.0692034055610e+00
3.7671566594905e+04 3.3555773740677e+04 1.2010199468794e+00
3.7177510063358e+04 3.3476161244720e+04 -3.4874180086150e+00
3.9999545796297e+04 3.3515263418453e+04 2.8646875854815e+00
4.0150470230218e+04 3.3444015213475e+04 1.6521308606492e+02
4.1230287772670e+04 3.3443595968790e+04 2.0005958844691e+00
4.1267685747453e+04 3.2918297129409e+04 -9.8340251312312e+00
3.8997705950927e+04 3.2916532438149e+04 -1.7988649466193e+02
3.8460596310066e+04 3.4002826255642e+04 7.3695399778187e+00
3.8183685140434e+04 3.3785064790663e+04 -2.9809765042949e+01
3.8964667648287e+04 3.3408082767711e+04 3.9897412028252e+00
3.7221335662330e+04 3.3376392099096e+04 1.3630461434177e+02
4.6760568574527e+04 3.3575848692494e+04 -2.5642667364490e+01
4.5826330095730e+04 3.3787098388057e+04 -1.7914185888891e+02
4.4543745411631e+04 3.3075336219569e+04 -4.1287133677055e+00
4.3629382451607e+04 3.2927766374047e+04 -1.5637840554182e+02
4.5219310610529e+04 3.3118813173265e+04 1.2383675322680e+00
4.9398748237154e+04 3.3621673263484e+04 -8.0127686178740e+00
4.8773799866774e+04 3.3849096589027e+04 -1.8802220616083e+00
4.5989444040923e+04 3.3536535233330e+04 1.7941533885091e+02
4.7586109757380e+04 3.3617135104971e+04 4.7676406888874e+00
4.8504016029831e+04 3.3883482260779e+04 -2.0573305861299e+00
5.1158910359714e+04 3.3407244520666e+04 8.9019608128095e+01
5.1967787096274e+04 3.3897700568004e+04 4.4037802860346e-01
4.8874741672479e+04 3.3707903286193e+04 -7.6024015772587e+00
4.7649309528469e+04 3.3576781465208e+04 3.8329476882903e+00
4.7649817429419e+04 3.2542560147258e+04 1.9393227797035e+00
5.0138136774466e+04 3.3350396660906e+04 -1.7802256323571e+02
5.1968502565115e+04 3.3302288462799e+04 -2.1910755745189e+00
4.5061827869639e+04 3.3769335360068e+04 1.5412054599021e+02
4.6229159331320e+04 3.3287707775923e+04 -2.1167469866348e+01
4.2478676800479e+04 3.3685224038478e+04 4.5543927579696e+00
4.1526395668240e+04 3.3057346165495e+04 -1.5180980561812e+02
4.2873019392202e+04 3.3248882750416e+04 4.5088772589153e+00
4.6682954878602e+04 3.2710925503810e+04 -4.7905978819672e+00
4.3504602297991e+04 3.3154153858177e+04 1.6498490583102e+02
4.1754586150330e+04 3.4373211101195e+04 9.0147389282395e+01
4.5858271190159e+04 3.3807227447971e+04 1.7264105784152e+02
4.8552318350599e+04 3.2994607155787e+04 -2.7368231735496e+01
4.9365216442728e+04 3.3172041670646e+04 4.6485188738904e+01
4.5792952115738e+04 3.4375424604133e+04 1.6405588161944e+02
4.6597988195058e+04 3.4133528973098e+04 -1.7310354045665e+01
4.0091344728274e+04 3.3865954748405e+04 -1.9972556689926e+01
4.0023448199176e+04 3.3977341958743e+04 6.8895371075794e+00
4.4753798452850e+04 3.2399308661944e+04 1.6944876886807e+02
4.4239706682539e+04 3.3902339740458e+04 4.3363594641491e+00
4.4061141673706e+04 3.3465039315768e+04 -7.6319223595663e-01
4.2279995645140e+04 3.3304767147522e+04 -1.6779274695422e+02
4.2642103515913e+04 3.3602634643019e+04 -6.4988390647327e+01
4.3196869354208e+04 3.3577762698244e+04 -8.1905200966884e+00
4.5343886950630e+04 3.2384588071719e+04 1.6813002710353e+02
4.4949572333385e+04 3.4616879797081e+04 -8.6707340251539e+00
4.8276910341334e+04 3.3499263043737e+04 -5.4999855398723e+00
4.6107856713408e+04 3.3761399143007e+04 1.5602441545529e+02
4.4901766785901e+04 3.2716555061823e+04 -1.6600384610355e+02
4.6887864787377e+04 3.3272592016897e+04 -1.5309103594445e+02
4.6595337828064e+04 3.3675304071890e+04 1.6099449239784e+02
4.7908702581278e+04 3.3235900409374e+04 -8.2271464323035e+00
4.5559802228689e+04 3.2794688187973e+04 1.9333971177398e+01
4.7422361989325e+04 3.3204671168528e+04 4.2317910046690e+00
4.8851174957973e+04 3.3315407352456e+04 -1.4992948087019e+01
4.7726829847364e+04 3.3851830738210e+04 4.4934932444906e+01
4.8779970819538e+04 3.3644227221789e+04 4.7084860498445e+00
4.4265409128696e+04 3.3462379740038e+04 9.6889329057355e+01
4.6019626876628e+04 3.2739599657248e+04 -1.5969049191641e+01
4.6550492596398e+04 3.2709482257123e+04 -9.6153774672963e+00
4.4447431806396e+04 3.2166160608523e+04 -1.7670906946625e+01
4.4298408231153e+04 3.3919276721657e+04 1.7140753330945e+02
3.9725138047202e+04 3.4350889439312e+04 1.7967595453787e+02
4.0265067512447e+04 3.4855763646444e+04 4.6129744052047e+00
4.4750441557364e+04 3.3654768632363e+04 1.6969626911665e+02
