0 6.0823952617982e+04 2.1844845576162e+04 1.4969550881627e+02 1.5846251557438e-03
1 6.0981020625106e+04 1.8136323517229e+04 -8.2399728327209e+01 9.5599207147923e-04
2 6.0431611996393e+04 2.5663798567317e+04 -5.2880830065263e+01 2.0890455871497e-03
3 6.1124377631288e+04 2.4121724949572e+04 -5.8161444417683e+01 3.0058829496137e-03
4 6.2115894444286e+04 2.1432578816730e+04 -9.4522543940000e+01 3.4125916660945e-03
5 6.2142473346856e+04 2.2145440035549e+04 1.1417760610897e+02 3.4069259951235e-03
6 6.1187062874785e+04 2.3652362346507e+04 -1.6607048407924e+02 2.9826618414522e-03
7 6.1168409713174e+04 2.1295173410879e+04 -1.0490717895412e+02 2.3907980137563e-03
8 6.0621146750218e+04 2.1177967746288e+04 -1.3329543844601e+02 1.4779441617624e-03
9 6.1537616261632e+04 2.1529327221260e+04 1.7413974100010e+02 3.0538541211453e-03
10 6.1072572308172e+04 2.1741446874840e+04 1.4151552781379e+02 2.3427698607971e-03
11 6.0111168452209e+04 2.4036061864604e+04 -1.7698975737935e+02 1.2401005913284e-03
12 6.1429945310509e+04 1.7573195930619e+04 -1.4564837298629e+02 2.1324980634563e-03
13 6.1003066333139e+04 1.8327722423201e+04 1.1532806275592e+02 1.5423242019712e-03
14 6.0233940847914e+04 1.8754839540548e+04 -1.5324080425381e+02 6.7172008865669e-04
15 6.1690557817710e+04 2.0950151487674e+04 -7.0979403325165e+01 1.6424754415753e-03
16 6.1965872484394e+04 1.5200282246462e+04 -7.5973236442222e+01 2.4493256924791e-03
17 6.0370110700369e+04 1.8506996776825e+04 -1.4302894952555e+02 7.2189665505445e-04
18 6.0897380934569e+04 1.9340790561844e+04 -7.4382395885422e+01 1.5072395076731e-03
19 6.2362462936130e+04 2.5615309660387e+04 -9.2352966505412e+01 1.5423811270370e-03
20 6.0823670402796e+04 2.3461632114622e+04 1.4444099091468e+02 2.3499633752059e-03
21 6.1192306513536e+04 2.2696304785588e+04 1.4929756580639e+02 2.7817981432990e-03
22 6.2553190365902e+04 1.9070658203497e+04 -5.7906534342894e+01 3.3572635972627e-03
23 6.1797766920464e+04 2.0302499061511e+04 1.4631223999544e+02 3.2463576798571e-03
24 6.1685059052111e+04 1.9900841870384e+04 -5.9473107431381e+01 2.4351232266838e-03
25 6.2681994123412e+04 1.8744698869936e+04 -6.4663114620208e+01 2.7529361328364e-03
26 6.0945087013827e+04 2.1995787830034e+04 -7.2332611991080e+01 1.7513670270090e-03
27 6.1504901873660e+04 2.2363082878070e+04 -1.5977507539044e+02 3.1765711217369e-03
28 6.1097712660197e+04 2.2339312796960e+04 -8.3845765959011e+01 2.4672646262171e-03
29 6.1143673939525e+04 1.9139869227343e+04 -8.2051636925932e+01 1.8929870724787e-03
30 6.3043613274298e+04 1.9543640826048e+04 -5.2968593228870e+01 2.7872829682832e-03
31 6.1577431561792e+04 1.9299746904671e+04 -1.2544785047702e+02 2.5445463495453e-03
32 6.1718343205982e+04 2.0380512256804e+04 -9.2900756126653e+01 3.0547517856391e-03
33 6.1716986680882e+04 2.0065949381369e+04 -6.5750705294425e+01 3.1182427358368e-03
34 6.1761295305758e+04 1.7100315927108e+04 -1.7864523769069e+02 2.2135002358894e-03
35 5.9081445467647e+04 1.9095246755108e+04 -8.8109314091348e+01 3.2986935933395e-04
36 5.8448868523383e+04 2.6724611533312e+04 -9.9817346043281e+01 3.5499553164837e-04
37 6.0952220697811e+04 2.0906250264787e+04 -7.3485720740272e+01 1.9993276509982e-03
38 6.1658668759992e+04 2.1084345222559e+04 -9.5242776300873e+01 3.2067267694817e-03
39 6.1075970512090e+04 2.2692816502530e+04 -1.0124663738615e+02 2.6478697582918e-03
40 6.2286013550412e+04 2.0269368170954e+04 -1.0233479446167e+02 3.4003527422113e-03
41 6.1469795138730e+04 2.1329012996524e+04 -1.6091361381163e+02 2.9891570731695e-03
42 6.1720136970838e+04 1.9697325476280e+04 -4.2493949770202e+01 2.4622646238358e-03
43 6.1297523527691e+04 2.0709730149891e+04 -1.2512366002302e+02 2.0540731845342e-03
44 5.9186388686067e+04 2.6117277801793e+04 1.0537404724789e+02 4.6852361015034e-04
45 6.2214634272037e+04 2.2180083913256e+04 -6.2076805674529e+01 2.3922583680168e-03
46 6.1267612855334e+04 2.1497145065845e+04 -1.4774178876875e+02 1.9243111412517e-03
47 6.1241171999915e+04 2.2414962811291e+04 1.5732710585866e+02 2.2704843960764e-03
48 5.9863219297034e+04 2.2706192701136e+04 1.6628010223156e+02 7.3761067711453e-04
49 5.9971121085798e+04 2.2533291237907e+04 1.5181831435830e+02 8.4878905312791e-04
50 6.0608020755752e+04 2.2617230624668e+04 -5.8268021813754e+01 1.6670827208283e-03
51 6.1457694618983e+04 2.8020342024836e+04 -6.9582966388052e+00 2.6183625302261e-03
52 6.0684386953848e+04 2.7503406567669e+04 -9.3989633094549e+01 2.0772145924045e-03
53 6.1394936002906e+04 1.9917983457417e+04 -1.1862612319522e+02 1.6288604751053e-03
54 6.0549314760151e+04 2.1712317104287e+04 -8.4611957687579e+01 8.3576287321433e-04
55 6.0350029581188e+04 2.2883580045153e+04 -1.5101799910021e+02 1.2197560816054e-03
56 5.9034812639518e+04 2.3739955216531e+04 1.6544623994622e+02 4.0121261900629e-04
57 5.9940982986912e+04 2.5281686182286e+04 1.4000989801567e+02 8.4642287289364e-04
