4.4120053119793e+04 3.3736785674231e+04 1.5746721007143e+02
4.9617830352454e+04 3.2778081892836e+04 -1.3600892800581e+02
4.8400584140554e+04 3.3128108009159e+04 -4.6418594545518e+01
4.6811708612849e+04 3.3484408163132e+04 1.7762089907873e+02
4.4419289955837e+04 3.4401696781865e+04 1.7933389898152e+02
4.4419289955837e+04 3.4401696781865e+04 1.7933389898152e+02
4.5145325441360e+04 3.4395427126676e+04 6.6702860438765e-01
4.5145325441360e+04 3.4395427126676e+04 6.6702860438765e-01
4.6153877933357e+04 3.4513689918737e+04 1.6573010674165e+02
4.6153877933357e+04 3.4513689918737e+04 1.6573010674165e+02
4.4369063851218e+04 3.3753482011531e+04 4.9176071565270e-01
4.4854477372796e+04 3.3757085731397e+04 4.6754298752968e-01
4.4854477372796e+04 3.3757085731397e+04 4.6754298752968e-01
4.4854477372796e+04 3.3757085731397e+04 4.6754298752968e-01
4.8906985082924e+04 3.4188682662946e+04 -1.1644731853985e+02
4.8906985082924e+04 3.4188682662946e+04 -1.1644731853985e+02
4.9658296289101e+04 3.4318804694073e+04 -1.7155635338986e+01
4.9011366596460e+04 3.4047574787972e+04 -4.3810515817682e-01
5.2512134108090e+04 3.3776592440013e+04 2.8956682730282e+00
5.2303129262135e+04 3.3429340730851e+04 -3.4972391514375e+01
5.1598419962931e+04 3.3699570701666e+04 -6.5686411320156e+00
5.0837163473631e+04 3.4015025680889e+04 7.1709356847026e+00
4.9868629475006e+04 3.3645238370602e+04 -5.4287908496500e+01
4.9868629475006e+04 3.3645238370602e+04 -5.4287908496500e+01
4.5514842401464e+04 3.2924414772942e+04 -6.5390162452719e+01
4.8404029880514e+04 3.3489494757005e+04 6.2289036811314e+01
4.9659309546319e+04 3.3285945352079e+04 -1.2261891424058e+00
5.0222679157787e+04 3.3071744521781e+04 -6.3244449383751e+00
4.9158921201052e+04 3.3540882987375e+04 2.1284640103928e+00
4.4472544277578e+04 3.4025422677471e+04 1.5898064063802e+02
