0 5.5962058261667e+04 3.3856590220158e+04 -2.3964629818471e+01 7.3289166949057e-04
1 5.6723296779343e+04 3.4612469099922e+04 -3.0165323367782e-01 2.8868571523199e-03
2 5.3242335175494e+04 3.4508781668904e+04 -8.4652461802183e+00 1.2853070388034e-03
3 5.7136015498741e+04 3.3955010255041e+04 1.6451879533011e+02 2.4349202499623e-03
4 5.9050835909205e+04 3.3758560605480e+04 -4.7323288530906e+00 1.5237803700208e-03
5 5.6989450035148e+04 3.4076245149546e+04 1.9017899158712e+00 2.4247499066336e-03
6 5.5689303905839e+04 3.3934579157049e+04 -3.5169120949883e+01 2.2725813542253e-03
7 5.4617408587892e+04 3.4486583030865e+04 2.0863257654417e+01 2.7982209966762e-03
8 5.6027873006205e+04 3.3879701083843e+04 -7.9969276969858e+00 2.3427665110879e-03
9 5.6886433181810e+04 3.3877804888019e+04 -3.8989829548984e+00 2.0185297029780e-03
10 5.5986981825759e+04 3.3443140746945e+04 -5.7393167398597e+00 1.5556653926159e-03
11 5.5667953280248e+04 3.3335945888915e+04 -2.6650248694580e+01 1.5072679299747e-03
12 5.4643310787407e+04 3.3753387691088e+04 5.6353501891457e+01 2.3925507589824e-03
13 5.5136586077939e+04 3.4050620708970e+04 8.2913812092920e+00 6.9909328476372e-04
14 5.4962716664023e+04 3.4363731230932e+04 -1.4379826728742e+02 6.1355400871849e-04
15 5.5669231893357e+04 3.4520482987145e+04 1.7107144300776e+02 2.7247499536673e-03
16 5.5528173448384e+04 3.4132283306672e+04 4.3845671011781e-01 2.9984508184497e-03
17 5.2501576848124e+04 3.4388372530026e+04 2.4326627170227e+01 2.1503404231232e-03
18 5.2565003659887e+04 3.4031433633426e+04 -3.0239836149999e+01 1.8938957455259e-03
19 5.5420846901970e+04 3.4604840606239e+04 4.9319590871487e+00 1.3177377964361e-03
20 5.6069193444424e+04 3.4162963662315e+04 -7.6164106504655e+00 2.8286602003427e-03
21 5.5567414137530e+04 3.4296052635939e+04 -5.6521047244901e-01 1.9757913147320e-03
22 5.7082276129395e+04 3.3824223478299e+04 -1.2208765692079e+01 2.1481312906413e-03
23 5.6741561139994e+04 3.5095815780752e+04 7.3527414952776e+01 2.6869317474864e-03
24 5.5817092321727e+04 3.4736127913584e+04 1.7490839532657e+02 2.1165312231931e-03
25 5.6578334855467e+04 3.3798688464221e+04 -5.3263410898257e+00 2.1772089115846e-03
26 5.7247276181934e+04 3.3565195771684e+04 -1.3754935624231e+01 1.5172788379661e-03
27 5.6519875681685e+04 3.4003976425129e+04 2.2010367440030e+01 2.1053523434124e-03
28 5.5087797045930e+04 3.4325807785062e+04 1.1903592154337e+02 2.9497995263215e-03
29 5.4768158788275e+04 3.3897149215210e+04 -1.7351081192027e+02 2.5963227061040e-03
30 4.9817124489439e+04 3.3833986697482e+04 4.2980119613677e+01 2.8899928970982e-03
31 5.0442476342102e+04 3.3435383791228e+04 -1.4494119041788e+02 2.1539920009740e-03
32 4.9577586033611e+04 3.3362808698578e+04 -1.6902240946783e+01 1.8694011419588e-03
33 4.8818128564843e+04 3.3479061961207e+04 -2.7042865200919e+01 2.3357819484454e-03
34 4.6821095763646e+04 3.3728141645370e+04 -5.9606752553627e+01 1.8005205623732e-03
35 4.9391018382459e+04 3.3623758128339e+04 -1.7443539422848e+01 2.6605438899609e-03
36 4.6225144891159e+04 3.4000892644849e+04 1.5759235003645e+02 1.5683689400102e-03
37 4.7960468610211e+04 3.3824283999793e+04 2.5814765006403e+00 2.4295360758209e-03
38 5.2139841330848e+04 3.3992786307832e+04 -3.1856141585209e+00 2.9219066960852e-03
